,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
179,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Út,"Mùi đợt này rất rất nồng, như mùi cồn, ban đầu tưởng ms mở ra vậy nhưng xài gần hết mùi vẩn nồng , kg biêt chất lượng sp ra sao",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng) Đã mua hàng online,22: 34 | 30/09/2022,3.0
180,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Cẩm Vân,Sao đợt này có mùi hắc thiệt.,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,13: 54 | 30/09/2022,3.0
181,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Af Nal,Mùi đợt này hắc quá,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh) Đã mua hàng online,12: 05 | 29/09/2022,1.0
182,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Phạm Ngọc Minh Châu,"Đợt này k biết sao mà mùi bị hắc với rít quá, k giống mấy lần trước",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,13: 04 | 27/09/2022,5.0
183,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nhím,"không hiểu tại sao lần này mùi hắc khó chịu kinh dù đã dùng nhiều lần, cái mùi đúng nhức đầu không chịu nổi. không biết do lô hàng này nó như vậy hay sau sót trong khâu bảo quản ( shop đã gọi điện phản hồi và xin lỗi, tặng 1 chai chống nắng để bồi thường sai sót của hàng, shop cũng đã đổi nơi lấy hàng sẽ ủng hộ lần sau, thái độ giải quyết tốt)",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,10: 36 | 24/09/2022,5.0
184,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Cẩm Thúy,Đợt trước mua xài ổn đợt này giao kem mùi hắc quá,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,13: 55 | 19/09/2022,1.0
185,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,THU THANH CÁC THỊ,"Đợt trước mua sài ok, mà lần này em mua có mùi hắc khó chịu, sài bết k bật tone",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh) Đã mua hàng online,09: 58 | 14/09/2022,1.0
186,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Cao Hồng Ngọc,"Chai đợt này mình mua có mùi rất khí chịu, không giống với đợt trước",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,16: 35 | 04/09/2022,1.0
187,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Kim Hồng,Mua nhiều lần rồi nhưng lần này mùi cồn rất nồng khó chịu lắm,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,15: 24 | 04/09/2022,2.0
188,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nguyễn Trinh,Mình đã sài loại này rất nhiều chai. Nhưng lần này đặt trên shop 2 chai có mùi hắc nhỡ.,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,12: 04 | 17/08/2022,3.0
189,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,thien nga trang,"mùi thơm dễ chịu, finnish lấp lánh nhẹ, up tone nhẹ nhàng. dùng em này đi nắng vẫn thấy da khỏe và không bị sạm da",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),18: 01 | 24/10/2022,5.0
190,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hebe Phạm,"Cái KCN này thì không nâng tone nhg ưu điểm là bôi nhanh thấm, mình hay dùng làm lót trang điểm, mướt & ko bị cakey",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),17: 58 | 24/10/2022,5.0
191,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nguyễn Ngọc Trâm Anh,"Mình có dùng qua, thấy rất ổn áp ban đầu bôi lên mùi hơi nồng nhưng 1 xíu là hết à. Bôi này xong đánh nền lên okay lắm, mướt á.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam) Đã mua hàng online,14: 35 | 21/10/2022,5.0
192,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,minh,Mua mấy lần ở shop r nhưng lần này kcn nghe mùi cồn nồng lắm,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,10: 55 | 20/10/2022,2.0
193,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Trịnh Hoa,"Mình mua rất nhiều lần kem chống nắng ở sh rồi, mà đợt này kcn nghe mùi cồn nồng kinh khủng omg",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),11: 00 | 18/10/2022,3.0
194,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,nguyễn thảo,mua đợt này nghe mùi cồn kinh khủng,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,19: 11 | 14/10/2022,1.0
195,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Thúy Diễm Khưu,"mình dùng loại này rất nhiều rồi, nhưng lần này rất nồng mùi cồn ko giống các lần trước mình dùng, còn bị vón bếch trên da nữa",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,16: 25 | 14/10/2022,1.0
196,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Trân Trân,Nhờ shop kiểm tra hàng lại em đã mua nhiều lần hàng rất tốt nhưng lần này kem chống nắng mùi rất nồng,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh) Đã mua hàng online,15: 28 | 12/10/2022,1.0
197,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Vi Hồng Hạnh,mua mấy lần đều rất ưng. riêng lần này mua mùi nồng kinh khủng. ko dùng đc,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,23: 22 | 05/10/2022,1.0
198,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Đỗ Thị Thanh Tâm,Mùi cồn nồng và bết dính,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,08: 21 | 01/10/2022,1.0
199,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Mai Tran,"Chai này dùng ko thấy nâng tông da như Lavender, mà được cái có nhiều nhũ nên nhìn da sáng, thích nha vì mình ko thích da bị trắng",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),13: 07 | 26/10/2022,5.0
200,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nguyem Khiem,"Mẫu mới này có màu như lớp kem nền vậy đó, nên t dùng thay kem nền luôn. Dùng qua mấy màu rồi màu tím vẫn là chân ái nha.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),11: 16 | 26/10/2022,5.0
201,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Pham Nana,"Thích cái này sau khi xài thử ở cửa hàng, mua tới tuýp thứ ba rồi. HSK khuyến mãi nhiều mà giao hàng nhanh nữa, mãi ưng.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),23: 11 | 25/10/2022,5.0
202,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hd Eh,"dịch vụ tốt, tư vấn nice, giá cũng tốt hơn các nơi khác. kcn này mình quen xài rồi, mua nhiều nơi thì hasaki giá vẫn ok nhất lại giao nhanh",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),22: 52 | 25/10/2022,5.0
203,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Huyen Napy,"tui da khô dùng kcn dạng sữa thì khô da quá nên chuyển sang dòng tinh chất này,thấy êm hơn hẳn. Ưng cái lớp finish của kcn này nha,nó làm da trông sáng mịn với hơi lấp lánh nhìn thích lắm.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),18: 04 | 25/10/2022,5.0
204,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,An Phan,"đi mua đồ nv tư vấn nhiệt tình ghê, chốt đơn chai này về dùng thử xem sao, đầu tiên là thấy bôi lên da mau thấm, ko gây khô hay bết dính, nâng tông thì cũng ổn đó. Có vẻ không kích ứng da vì xài mấy lần chưa thấy sao",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),10: 39 | 25/10/2022,5.0
205,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hang Minh,"THÀNH PHẦN KHÔNG CHỨA CỒN , MÀ ĐỢT NÀY MUA Ở SHOP TOÀN MÙI CỒN, RẤT NỒNG NHA",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,09: 57 | 25/10/2022,1.0
206,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Bj Nguyen,"kcn này mau thấm, spf50 mà còn thêm nâng tông da nữa, với giá này thêm KM từ Hasaki thì không thể đòi hỏi gì hơn.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,20: 49 | 24/10/2022,5.0
207,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Minh Anh,"Cái chai màu tím xinh xỉu mà cái vỏ nó dễ xước quá dị, có nâng tone ok đó, mà giữ tầm 3-4 tiếng thôi, Ai muốn giữ cả ngày không xuống tông thì thêm cushion là bao đẹp nha. Xài tới chai thứ 2 rồi vẫn ưng.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),19: 33 | 24/10/2022,5.0
208,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,An Ly,"Mình khum đánh giá cao cái vụ nâng tông trắng da lắm, chỉ chỉnh được khoảng nửa-1 tông thôi. nhưng vừa chống nắng vừa làm kem lót thì phê nha, hợp mấy kiểu make up no make up đồ đó, đi học đi chơi tự nhiên không có bị dày & nặng mặt",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),18: 02 | 24/10/2022,5.0
209,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Bj Nguyen,"Thấm nhanh , không gây khô da, mình dùng thay lớp kem nền luôn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh) Đã mua hàng online,14: 06 | 19/11/2022,5.0
210,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Zy Zy,"kiềm dầu tốt, không trắng bệt như các loại kem chống nắng khác, mùi thơm dịu nhẹ thoang thoảng. mn ai chưa mua thì nên thử 1 lần nhé",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng) Đã mua hàng online,14: 04 | 19/11/2022,5.0
211,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Minh Tran,"Thấy mấy bạn nhân viên tư vấn màu này dành cho da mụn đỏ, để mua về dùng thử rồi đánh giá sau",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),14: 01 | 19/11/2022,5.0
212,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nam Nguyen,"thấm nhanh nhưng chỉ nâng có nửa tông da à, được cái có nhũ ra nắng da rất xinh nha",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),22: 49 | 14/11/2022,5.0
213,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,An Ly,"mua ở đây giá rẻ hơn siêu thị, kcn nâng tông nhẹ xài rất ưng",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),21: 41 | 14/11/2022,5.0
214,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Mai Chi,"Ố là la, dùng chai này thấy nâng tông nhẹ nhàng tự nhiên, thích hợp cho mấy bà đi học nè",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),21: 37 | 14/11/2022,5.0
215,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hoàng Oanh,Lần truóc dùng ổn lắm mà lần này mùi cồn nồng nặc lun á,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng) Đã mua hàng online,10: 11 | 12/11/2022,4.0
216,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Xanh Tịnh,"Mua vì thấy bao bì đẹp và nhiều người review, để dùng thử rồi quay lại đánh giá sau",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),11: 50 | 27/10/2022,5.0
217,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Bảo Bảo,"Tui da khô nên dùng cái tuýp tinh chất này thấy cấp ẩm khá ok, ko khô da nữa mà có lớp nền nâng 1 tông tự nhiên.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),22: 53 | 26/10/2022,5.0
218,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Minh Anh,"Thích loại này sau khi dùng ké của nhỏ bạn. xài ok mà ko mụn ko bí da trộm vía, nâng tông cũng ổn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),14: 44 | 26/10/2022,5.0
219,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hong Tam,"Bữa thấy hasaki khuyến mãi nên mua dùng thử, khá ưng vì chất kem mỏng nhẹ, nâng tông nhẹ nhàng tự nhiên",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),10: 11 | 21/11/2022,5.0
220,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Bình An,"sản phẩm xài tốt. mình xài tới tuýp thứ 2 rồi, nâng tone, hợp với học sinh giá cũng ổn không bị bết. Giao hàng nhanh",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),18: 08 | 20/11/2022,5.0
221,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nguyễn Hồng Nhuỵ,"Chai màu hồng này hợp da mình, dùng cả ngày không thấy bị xỉn da. Trộm vía không gây mụn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),18: 03 | 20/11/2022,5.0
222,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Lan Tieu,"dùng chai này là chai thứ 4 rùi, ai da trắng muốn da hồng hào thì dùng chai này ổn áp.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),17: 30 | 20/11/2022,5.0
223,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nhi Huan,"Chỉ số chống nắng ổn áp, nâng tông nhẹ nhàng",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),17: 29 | 20/11/2022,5.0
224,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Nhi Huan,"Mua lần thứ 2 em chống nắng này rồi ,giá bình dân ,dễ tán nâng toner nhẹ thôi nhưng tự nhiên rất đáng mua nha",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím),17: 14 | 20/11/2022,5.0
225,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Viem Tieu,"Giao nhanh, tư vấn nhiệt tình",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),17: 12 | 20/11/2022,5.0
226,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Viem Tieu,kem chống nắng dùng ok nha mn. coi chị hà linh review á da tui da kiểu hh thiên khô dùng ổn. Ai mẫn cảm quá với mùi hương thì cân nhắc nha,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),16: 47 | 20/11/2022,5.0
227,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hang Mach,"Tư vấn nhiệt tình, nâng tông da nhẹ. chống nắng tốt, đi chơi đi học không cảm thấy da bị sạm đi nhiều.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),16: 41 | 20/11/2022,5.0
228,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Mia Anh,"Chất kem như kem nền, dùng thấy nhũ lấp lánh nữa, trộm vía qua chai 2 không lên mụn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),16: 33 | 20/11/2022,5.0
229,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Huệ Minh Lan,Nv tư vấn dui dẻ nhiệt tình lắm nha. em sunplay này mình dùng cũng lâu nay quen da rồi nên không đổi loại nào khác.,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Tím) Đã mua hàng online,14: 25 | 23/11/2022,5.0
230,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Emily Trần,"Chân ái cho ai da khô nên dùng kcn dạng tinh chất này nhé, cấp ẩm tốt cho da nhưng không bị bết dính đâu. tui thích nhất loại màu tím này, màu xinh mà nâng tone cũng ổn áp",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),13: 04 | 23/11/2022,5.0
231,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hieu Le,"dùng thử khá nhiều loại kcn từ hàn sang âu nhưng best nhất vẫn cứ là em này. hợp với da mình nhất. thấm nhanh mà không gây bết, dùng từ mùa nắng qua mùa mưa vẫn cứ là okela.",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),22: 09 | 22/11/2022,5.0
232,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Chương Huỳnh My,"SPF 50+ /PA++++ nên chống nắng đỉnh. giao hàng cực nhanh. kcn tone up thì mình cũng mấy năm nay quen rồi, hàng chính hãng nên dùng yên tâm",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),21: 24 | 22/11/2022,5.0
233,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Bảo Giang,"Mua hàng ở hasakii giá ổn áp hơn siêu thị, kem nâng tone nhẹ nên bạn nào muốn che khuyến điểm thì dùng thêm cushion nữa là ok nhé. Đóng gói cẩn thận, shiper vui vẻ nhiệt tình",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),20: 44 | 22/11/2022,5.0
234,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Bảo Giang,"Mùi hoa hồng rất thơm, thấm nhanh, tiệp vào da, lớp nền cuối cùng là lỳ + bóng. Sản phẩm này không nâng tông và để lại lớp nền trắng hồng như loại Tone up essence màu hồng + xanh dương đậm. Không gây mụn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),10: 30 | 21/11/2022,5.0
235,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Diệu Oanh,"Lần thứ hai mua hàng ở shop rồi ạ. Rất tin tưởng. Kem chống nắng mỏng nhẹ, trắng hồng tự nhiên, thấm vào da rất nhanh ko nghĩ mk bôi kem chống nắng luôn thoải mái lắm . Nên mua h chỉ mua hàg của shop thôi",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),10: 18 | 21/11/2022,5.0
236,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Ngọc Vi,"Kem nhanh tan,nhanh khô.chất kem k bị bết,kem thơm.kem k nâng tone nhiều đối vs da của t,ai da hơi ngăm sẽ thấy hiệu quả nâng tone rõ hơn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),10: 17 | 21/11/2022,5.0
237,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Hoàng Nhi,"Kem chống nắng chất k lỏng quá, lên da bật tone một tí, làm kem lót trang điểm rất là ok. Bạn nào da khô cần ẩm thì xài cũng được luôn",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),10: 16 | 21/11/2022,5.0
238,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Minh Le,"Khá là ưng em này, dưỡng ẩm khá tốt, nâng tone nhẹ, mùi dịu nhẹ, dùng khá là mềm da :vvv",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),10: 13 | 21/11/2022,5.0
239,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Minh Minh,"em kcn này thoa xong thấy da hơi óng ánh thích cực. có lên tone nhẹ à, hông nhiều quá ai còn đi học thì recommended mấy em tone up này nhé giá ổn xài hàng ngày",Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Cam),17: 30 | 26/11/2022,5.0
240,https://hasaki.vn/san-pham/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-xanh-87613.html,"['100855', '74010', '87613', '93673']",87613,Linda Trần 93,dùng kcn mn nhớ tẩy trang kĩ là không lo lên mụn đâu nhé. mình dùng tone up này mấy năm nay da rất ổn luôn. chống nắng kĩ nên da mình nâng tone tự nhiên luôn ạ.,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Xanh),16: 39 | 26/11/2022,5.0
