,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
57,https://hasaki.vn/san-pham/kem-chong-nang-l-oreal-duong-am-min-muot-da-50ml-95677.html,"['95449', '95677', '105523', '95453', '95451']",95677,Trúc Ly,cho em hỏi đây là kem chống nắng vật lý hay hóa học ạ,Kem Chống Nắng L'Oreal Dưỡng Ẩm Mịn Mượt Da 50ml Đã mua hàng online,23: 21 | 10/04/2023,4.0
58,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,THẢO,"Sieu thich chat kem cua em nay, tham rat nhanh lai ko gay do dau",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 31 | 16/07/2021,5.0
59,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Đoàn Thái Hiền,,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,17: 56 | 07/07/2021,5.0
60,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,NHoàng Lê Vi,"Chưa xài ko biết sao, sx tại tq, tiếng trung vs thái trên bao bì nữa",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,15: 39 | 07/07/2021,4.0
61,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyễn Ngọc Thanh Nhàn,"Sản phẩm có mùi thơm dễ chịu, kem thấm nhanh. Sau khi thoa cảm giác da mịn ẩm.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,14: 54 | 02/05/2021,5.0
62,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Oanh Phan,"mùi thơm, sáng dậy mặt ko bị dầu. Mới nặn mụn xong thoa lên hơi rát tí",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dạng Gel 15g Đã mua hàng online,20: 40 | 05/04/2021,4.0
63,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Le Thi Thuy Van,sản phẩm rất tốt,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dạng Gel 15g Đã mua hàng online,14: 57 | 27/11/2020,5.0
64,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyen Ngoc Anh,"Sd sp lần đầu tiên nhưng thấy khá tốt. Vì sp dạng gel nên khi thoa lên rất mỏng, cảm giác nhẹ mặt",Kem Dưỡng Ẩm Neutrogena Cung Cấp Nước Cho Da 50g Đã mua hàng online,01: 27 | 02/10/2020,5.0
65,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Đinh Hằng,Mình đã hỗn hợp thiên dầu xài đã mịn và ít đổ dầu hẳn công thấm nhanh nữa.,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 22 | 23/10/2021,5.0
66,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyễn Thị Ngọc Anh,"sợ tốt ,thẩm thấu nhanh wa , hk gây nhờn rít khó chịu , wa tuyệt",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,17: 26 | 12/10/2021,5.0
67,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Phương Thảo Li,"Không mùi nhưng mình thấy nó thơm dữ lắm luôn ,gel có mà xanh. Để mình dùng hết hủ xe da có cải thiện không, hủ nhỏ rất tiện. Loại kem nào hủ cũng bé như thế này để mình dùng thử thì tốt nhỉ.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,19: 42 | 11/10/2021,5.0
68,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Trần Ngọc Trinh Huỳnh,"Mình da dầu mụn, mới mua xài thấy mát nhẹ mặt, cơ mà tối thoa sáng ngày mặt như chảo dầu. Mụn bị lên nhiều. Sau mới biết trong sp này có cồn nên ko hợp. :(",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,12: 11 | 05/10/2021,3.0
69,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,CHỊ KIM NGÂN,"Mình xài sản phẩm được 1 tháng thấy rất ok, da căng mướt, se khít lỗ chân lông, giảm dầu đáng kể trên da.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 50 | 30/09/2021,5.0
70,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Thuỳ Trân,Mik da dầu mụn ẩn vùng chữ T mik cảm thấy xài k phù hợp tha lên cảm thấy hơi nóng đã v nổi cả đống mụn nx xĩu Mik khuyên các bạn lên mạng tìm hỉu kĩ loại này nếu hợp vs da thì sài rất oke lấy đấy❤️,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 59 | 15/08/2021,5.0
71,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Xuân Hương,"Giá rẻ hơn nơi các shop, giao hàng nhanh, bao bọc cẩn thận",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,20: 26 | 08/08/2021,5.0
72,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Thanh Huyền,"Cực thích hợp cho da dầu nhạy cảm. Da mình đổ dầu nhiều, thử nhiều loại kem dưỡng nhưng cứ bị rít với ngr dậy bóng loáng cả mặt, mình dùng sp này mới 3 ngày mà thấy thích hợp hơn hằn, buổi sáng da mặt giảm dầu hơn hẳn. Mình sẽ dùng thời gian dài hơn và quay lại đánh giá tiếp.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,22: 49 | 05/08/2021,5.0
73,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyễn Nhớ,"kem thấm nhanh,",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,08: 26 | 27/07/2021,5.0
74,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,NGÂN,"Bao bì sản phẩm rất đẹp, cầm chắc tay. Chất kem mỏng nhẹ, trong suốt, thấm nhanh vào da. Mùi hương rất dễ chịu. Tổng quan sản phẩm rất tuyệt vời với mức giá phải chăng.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,10: 35 | 20/07/2021,5.0
75,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Thủy Nguyễn,,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,14: 08 | 18/03/2022,5.0
76,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Bích Diễm,"Da e hh thiên dầu bôi lên mát, thấm nhanh, dưỡng ẩm tốt, sáng ra da ko đổ dầu nhiều như lúc dùng skin1004. Nhưng mà dùng hơi hao",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,11: 19 | 13/03/2022,5.0
77,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Phạm Thị Bích Thùy,"kem có mùi thơm nhẹ dễ chịu, thấm nhanh, khu ngủ dậy không bị đổ dầu nhiều. Rất ưng ý sản phẩm này",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,19: 59 | 17/01/2022,5.0
78,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Hà Vi Phan,"da mình hỗn hợp thiên dầu dùng thấy mát ,thấm nhanh, da cấp ẩm ổn ạ,",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,12: 35 | 30/12/2021,4.0
79,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Ngọc Lụa,sài ok lắm nha mn mình da hỗn hợp thiên dầu ) ko bết rít j hết- chất thấm nhanh dưỡng ẩm tốt mềm mịn da ai hay tróc da ở mũi vào mùa đông dùng e này rất hợp ạ (giá hơi chát hơn kd dưỡng htmg nhug đỉnh ạ) mình sài từ hủ qua tới tuýt rồi đó ạ,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 08 | 28/12/2021,5.0
80,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Khánh Huyền,hơi bị đỉnh lun kiềm dầu tốt r thoa lên cảm giác mịn cuối cx cũng tìm đc chân ái r,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,08: 19 | 18/12/2021,5.0
81,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Châu Bảo,"Chất gel thấm khá ok,bôi lên xong một lúc thấy da mịn,ít đổ dầu",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 19 | 15/12/2021,5.0
82,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyen Cam Minh,loại này thấy xài bị dị ứng mng cẩn thận nha,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 40 | 12/12/2021,1.0
83,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyễn Thị Ngọc Trân,"Chất gel thấm nhanh mà còn thơm nữa, mình xài thấy da mướt mịn hơn hẳn, và kiềm dầu cũng khá ok",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,15: 24 | 11/12/2021,5.0
84,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Trần Thị Thùy Linh,"lần đầu mk dùng thử thực sự là quá sợ luôn , kem thấm nhanh nhưng không biết do da mình hay do sản phẩm mà thực sự dùng bị châm chích , rất là rát, chỗ nào thoa kem đều mẩn đỏ không chịu đc mk ko dám dùng trên mặt nữa sau hơn 1 tuần dùng",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,17: 11 | 16/11/2021,1.0
85,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Hải Yến,"Kem thấm nhanh, mát, thoa xong da mềm mịn tuy nhiên ko đủ ẩm lắm, phù hợp với da hhtd hoặc da dầu",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,23: 09 | 13/11/2022,4.0
86,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Trân,"Đã xài hết 2 lọ, chất gel nhanh thấm, mùi thơm, dưỡng ẩm vừa phải, mình chỉ dùng buổi tối, sáng ngủ dậy thấy da mềm, ko đổ dầu, giá phù hợp, điểm trừ là ko đủ ẩm sau khi mình bôi kcn laroche posay, bôi chừng 30p sau là kcn bị tạo ghét.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,09: 50 | 31/10/2022,4.0
87,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nhi Nguyễn,Đã sử dụng và trộm vía da mình hợp. Xài được hơn 1 tháng hết lọ nên mua lại. Giá rẻ hơn Shopee của shop,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,08: 39 | 04/10/2022,5.0
88,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,trần thư,"u là trời kem dưỡng ẩm này rất tốt nha mọi người, da mình thường gặp tình trạng đọng dầu vào mỗi sáng nhưng từ ngày xài ẻm mình thấy ít bị đổ dầu hơn hẳn mà còn thấy da mịn màng hơn nữa",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g,20: 09 | 29/09/2022,5.0
89,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyễn Thiên Linh,Đã tìm dc chân ái nè,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,07: 49 | 26/08/2022,5.0
90,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Huỳnh Nhi,"Da mình là da dầu nên thấy chất kem mỏng nhẹ Sài không bết dính khá thích , nhưng hơi châm chích nhẹ. Mình đã mua size to để tiếp tục sử dụng",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,11: 49 | 21/05/2022,5.0
91,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Hồng Huệ,"tui da dầu mụn, xài em này êm cực, thấm nhanh mà sáng mai ko bị bết dầu, cơ mà ko hiểu sao size này xài ok mà size lớn thì ko hợp",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,15: 19 | 09/05/2022,5.0
92,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,phan duy,Sản phẩm sử dụng ok,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,13: 18 | 09/05/2022,5.0
93,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Mỷ Thương,"Da mình hỗn hợp thiên khô dùng lần đầu hơi châm chít nhẹ, sau thì k còn nữa rất mát luôn thoa lên da sau đó thoa kem chống nắng sẽ thấy da mướt lên trông thấy căng bóng luôn í mua lần 2 r mọi ng nên mua thử nha",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,19: 21 | 02/04/2022,5.0
94,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Lý Mỹ Linh,"Sp tốt, thẩm thấu nhanh",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,22: 31 | 26/03/2022,5.0
95,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Đoàn Ngọc Thùy,Kem dưỡng ẩm chỉ ưng nhất loại này . Sài rất ok nha,Combo 2 Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,21: 14 | 22/02/2024,5.0
96,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Thái Tú Linh,có bạn nào da mụn xài ok ko ạ,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,19: 40 | 21/02/2024,5.0
97,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,minh ngọc,Mình da dầu sài rất thích ạ dạng gel thấm nhanh thơm mịn da,[Mini] Kem Dưỡng Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,13: 36 | 01/01/2024,5.0
98,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nguyễn Long,thấy bảo là sản xuất tại hàn quốc mà nhận hàng lại chữ Thái Lan ko biết có hàng giả ko nữa,Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,18: 07 | 12/12/2023,4.0
99,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Hà Thu,"mình da hh vào mùa đông rất khô, dùng size 12ml ko bị lên mụn , da mịn màng",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,11: 00 | 31/10/2023,5.0
100,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Nam Hải,"lấy nước tẩy trang làm sạch mặt ,xong dùng sản phẩm có dấu hiệu hơi rát nhẹ...",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,22: 48 | 13/10/2023,5.0
101,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,HỒ NGUYỄN XUÂN AN,"mình dùng được một tháng rồi. mình da dầu bôi một lớp mỏng vào buổi tối, sáng rửa mặt chỉ có cảm giác ít dầu hơn khoảng 25% thôi. lần đầu dùng kda nên ko so sánh với các loại khác được",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,23: 17 | 02/08/2023,4.0
102,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Huỳnh Linh,"Nhỏ nhỏ mà xịn nhen! Da dầu nhờn dưỡng ẩm lên da nhanh thấm, khô thoáng. Mình quen xài bản full size..nay thấy mini size sale nên mua để dành.",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 15g Đã mua hàng online,12: 41 | 16/07/2023,5.0
103,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Duyên Nguyễn,"Mình mới mua về xài 1 lần, mình mua nhầm da khô thành da dầu, cần bán lại a. Mình mua 270k, bán lại 240k. Sdt, zalo mình ạ: 0855618353",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,14: 29 | 22/05/2023,5.0
104,https://hasaki.vn/san-pham/kem-duong-am-neutrogena-cap-nuoc-cho-da-dang-gel-15g-90337.html,"['90337', '104249', '101533', '90339']",90337,Chi Lê,"Đang dùng mẫu cũ rất ổn mùi hương dịu nhẹ, thanh mát, hãng lại ra mẫu mới có mùi hương liệu cực kỳ nồng , cảm giác không mát lạnh khi bôi lên da như trước",Kem Dưỡng Ẩm Neutrogena Cấp Nước Cho Da Dầu 50g Đã mua hàng online,10: 37 | 04/04/2023,4.0
105,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Thị Thúy Ngân Nguyễn,"quá tốt, đã tìm được chân ái cuộc đời",Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,00: 53 | 31/03/2021,5.0
106,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,bích trâm,"Lúc trước sài Cetaphil giờ chuyển sang em này, có tạo bọt, da mềm sau khi rửa mặt, cho 9 điểm, sẽ mua tiếp nếu hết, mà nhiều quá ko biết khi nào mới hết",Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,10: 29 | 29/03/2021,5.0
107,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Bảoo Ngọc,Mình thấy xài tốt sau khi rửa thì mặt sạch và mịn. Sẽ mua lần 2,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,07: 36 | 21/03/2021,5.0
108,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Nguyễn Bảo Châu,mới mua 224k xong thì shop deal xuống còn 175k. tiếc hùi hụi,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,15: 08 | 11/03/2021,5.0
109,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Nguyễn Trương Phúc Khang,"Sữa rửa mặt giá mềm mà chất lượng tốt. Ko mùi, tạo bọt vừa đủ, rửa xong da mềm ko bị khô. Cá nhân mình thấy nó ngang ngửa La Roche Posay mình đã từng xài. Dung tích 400ml to đùng xài lâuuuu. Sẽ mua 1000 lần nữa.",Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,23: 29 | 24/02/2021,5.0
110,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Nguyen Le Anh Thien,Đã dùng và cảm thấy rất ok. Sản phẩm làm sạch dịu nhẹ mà dung tích khủng. Sẽ mua lần 2,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,19: 29 | 10/02/2021,5.0
111,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Đoàn Kim Hạnh,"khá là tiết kiệm , nhiều bọt,k tốn như dùng cetaphil,nhưng mùi hơi k thích lắm",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,11: 59 | 30/11/2021,4.0
112,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,CHỊ THẢO,"Dùng e này rất dịu nhưng rửa sach chứ k phải kiểu dịu nhẹ đâu nha,mua tới chai thứ 2 rồi mới rw, chai to bự giá tầm 200k m dùng 4t mới hết, rất tiết kiệm, phù hopej da nhạy cảm k gây kích ứng",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 53 | 24/10/2021,5.0
113,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Nguyễn Phước Thọ,"Dùng ổn, dịu nhẹ, bọt vừa phải, ẩm mịn",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,22: 24 | 27/08/2021,5.0
114,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,tuyết như,"sản phẩm xài rất tốt luôn bọt vừa đủ, dịu nhẹ ko gây kích ứng,do dịch nên thời gian giao hàng hơi lâu dự kiến ngày 20 mà giao ngày 16",Sữa Rửa Mặt Eucerin Dịu Nhẹ Cho Da Nhạy Cảm 400ml Đã mua hàng online,12: 26 | 16/08/2021,5.0
115,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Thái Bình,em này siu siu ok luôn mn ơi. nhẹ dịu cũng có it bọt thích hợp cho da nhạy cảm luôn. giá thì ok mà chai siêu to. nói chung là nên mua nhe mn,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,00: 31 | 08/08/2021,5.0
116,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Na Oanh,rửa mặt sạch ko bị khô da,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,05: 49 | 24/06/2021,5.0
117,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,C HÀ,Đã mua xài rất ổn,Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml,10: 23 | 22/06/2021,5.0
118,https://hasaki.vn/san-pham/sua-rua-mat-eucerin-diu-nhe-cho-da-nhay-cam-100ml-moi-106927.html,"['106927', '92917', '107321']",106927,Bùi Thị Tình,"Lúc trước mình sử dụng cetaphil da cũng mềm mịn, da mình dầu rất nhiều nên phải sử dụng 1 lượng lớn sữa rửa mặt. nhưng khi sử dụng loại này thì chỉ cần 1 ít sữa là sạch, ít bọt rửa xong sờ da mặt trơn rất thích. mình sử dụng được 1 tuần, thâyd da hơi sáng ra, lần sau hết sẽ mua tiếp.",Sữa Rửa Mặt Eucerin PH5 Cho Da Nhạy Cảm 400ml Đã mua hàng online,20: 25 | 09/05/2021,5.0
