,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
63,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,Phạm Thị Thanh Hương,"Xài ổn, không kích ứng.",Nước Tẩy Trang B.O.M Từ 8 Loại Trà Làm Sạch Da 500ml Đã mua hàng online,13: 11 | 24/09/2023,5.0
64,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,C.Dương,"Đỉnh lắm nha chời,Dầu mụn nhạy cảm,Xài xong không bị khô rát,Không cay mắt,Sẽ tiếp tục ủng hộ",Nước Tẩy Trang B.O.M Từ 8 Loại Trà Làm Sạch Da 500ml,10: 07 | 07/09/2023,5.0
65,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,Nguyễn Thị Hạnh,"Loại da: dầu, nhạy cảm, mụn viêm Mình đã thử tất cả các loại tẩy trang từ Laroch Posay, Vichy, Kieh... nhưng không hợp. Cho đến khi được một bạn nhaan viên tư vấn bên Hasaki giới thiệu em này. Tẩy sạch mà không khô da, mùi dịu nhẹ. Đã sử dụng đến chai thứ 5",Nước Tẩy Trang B.O.M Từ 8 Loại Trà Làm Sạch Da 500ml Đã mua hàng online,12: 05 | 23/07/2023,5.0
66,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,Quăn Khả,"tẩy sạch da , ko khô , ko cay mắt , dùng nhiều thấy giảm mụn hẳn",Nước Tẩy Trang B.O.M Từ 8 Loại Trà Làm Sạch Da 500ml Đã mua hàng online,20: 19 | 13/06/2023,5.0
67,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,CHỊ ĐÀI,"Hàng được giới thiệu sài rất tốt. Từ khi chuyển qua loại này da mình giảm mụn hẳn, láng mịn hơn, da mình da dầu. Khuyên bạn nào da dầu mà chưa tìm được loại nước tẩy trang phù hợp thì nên dùng loại này thử. Đúng dịp sale nên giá cũng tạm ổn, lúc đầu thấy giá cũng hơi ngại nhưng dùng rồi thì thấy xứng đáng với giá tiền",Combo 2 Chai Nước Tẩy Trang B.O.M Từ 8 Loại Trà 500mlx2 Đã mua hàng online,15: 42 | 28/03/2023,5.0
68,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,Lê Viết Phương,"Sài thích cực kì luôn , cái mùi trà xanh dịu nhẹ thơm lắm luôn á",Nước Tẩy Trang B.O.M Từ 8 Loại Trà Làm Sạch Da 500ml,22: 30 | 03/03/2023,5.0
69,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,Parsley,tẩy ok. canh sale 208k mà từ năm này qua năm kia mới hốt dc,Nước Tẩy Trang B.O.M Từ 8 Loại Trà 500ml Đã mua hàng online,19: 58 | 15/01/2023,5.0
70,https://hasaki.vn/san-pham/combo-2-chai-nuoc-tay-trang-b-o-m-tu-8-loai-tra-500mlx2-106787.html,"['74892', '106787']",106787,Thanh Hoang,❤️..,Nước Tẩy Trang B.O.M Từ 8 Loại Trà 500ml,18: 11 | 27/10/2022,5.0
71,https://hasaki.vn/san-pham/may-rua-mat-halio-mau-vang-mu-tat-mustard-95575.html,"['95573', '95569', '95575', '95577', '95571']",95575,Hươn Hươn,mjk đang dùng halio màu hồng đậm đc 3 năm rồi. mấy sài rất rất bền dùng đỡ muốn ẩn và mụn đầu đen. đa sạch đã năm. có 14 chế độ rung mạnh nhẹ tùy thuộc vào . mấy có chế độ tự khủ trùng vệ sinh. đỉnh của đỉnh luôn. mấy bền lắm nha. dùng 3 năm bị rơi xuất ma k hỏng hóc gì cả,Máy Rửa Mặt Halio Dành Cho Mọi Loại Da Màu Hồng Đậm Đã mua hàng online,21: 32 | 20/06/2021,5.0
72,https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-oc-sen-ho-tro-phuc-hoi-da-20g-98029.html,"['98021', '98025', '98029', '98033', '98035', '98023', '98031', '98019', '98037', '98027']",98029,loiloi,"thử biết bao mặt nạ peptide, b5 thì vẫn quay về với e some by mi rau má thôi. Lành tính, thuần chay, dịu đỏ, dưỡng chất vừa đủ không bị nhễ nhại như những loại khác 10₫₫₫₫","Mặt Nạ Dưỡng Da Some By Mi Cica Giảm Kích Ứng, Dịu Da 20g",21: 32 | 11/03/2024,5.0
73,https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-oc-sen-ho-tro-phuc-hoi-da-20g-98029.html,"['98021', '98025', '98029', '98033', '98035', '98023', '98031', '98019', '98037', '98027']",98029,Nguyễn giang trúc,"rít mặt nên đắp xomg phải lau lại rôid dùng dưỡng sau đó. tuy nhiên mask khá tốt, đắp xong ko bị kích ứng gì cả...",Mặt Nạ Dưỡng Da Some By Mi Hyaluronic Acid Cấp Nước 20g Đã mua hàng online,23: 05 | 17/07/2023,4.0
74,https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-oc-sen-ho-tro-phuc-hoi-da-20g-98029.html,"['98021', '98025', '98029', '98033', '98035', '98023', '98031', '98019', '98037', '98027']",98029,Quynh Anh,đắp xong da mặt mịn màng mà nó còn giảm bớt dầu nữa,Mặt Nạ Dưỡng Da Some By Mi Tràm Trà Làm Dịu Da Mụn 20g Đã mua hàng online,14: 09 | 19/03/2023,5.0
75,https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-oc-sen-ho-tro-phuc-hoi-da-20g-98029.html,"['98021', '98025', '98029', '98033', '98035', '98023', '98031', '98019', '98037', '98027']",98029,C CẨM TÚ,"Cực kì ưng dòng này luôn, mặt bị nổi mụn sưng đắp xong cái qua ngày sau dịu lại liền. Da mình hay bị sần sần đắp ẻm cái trộm día mướt mát liền nên thử nha mn",Mặt Nạ Dưỡng Da Some By Mi AHA-BHA-PHA Tẩy Tế Bào Chết 20g Đã mua hàng online,01: 15 | 05/08/2022,5.0
76,https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-oc-sen-ho-tro-phuc-hoi-da-20g-98029.html,"['98021', '98025', '98029', '98033', '98035', '98023', '98031', '98019', '98037', '98027']",98029,Nguyễn Vi,"Mask này làm dịu da ổn áp á mn. Da t đang có tình trạng mụn nhẹ, đắp xong qua hôm sau là mụn lặn bớt, tình trạng đỏ da cũng giảm đáng kể. Chốt đơn","Mặt Nạ Dưỡng Da Some By Mi Cica Giảm Kích Ứng, Dịu Da 20g Đã mua hàng online",12: 59 | 25/04/2022,5.0
77,https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-oc-sen-ho-tro-phuc-hoi-da-20g-98029.html,"['98021', '98025', '98029', '98033', '98035', '98023', '98031', '98019', '98037', '98027']",98029,nguyen hong ngoc thuy,"mask đắp đã, dùng xong chừng 2 ngày cục mụn có thể nặn luôn :vvv",Mặt Nạ Dưỡng Da Some By Mi AHA-BHA-PHA Tẩy Tế Bào Chết 20g Đã mua hàng online,00: 27 | 28/02/2022,5.0
78,https://hasaki.vn/san-pham/mat-na-duong-da-some-by-mi-oc-sen-ho-tro-phuc-hoi-da-20g-98029.html,"['98021', '98025', '98029', '98033', '98035', '98023', '98031', '98019', '98037', '98027']",98029,DÂNG,Trời ơi là trời!!!!!! Xài xong cái mask real vitamin C. Mặt tone sáng dữ dội,Mặt Nạ Dưỡng Da Some By Mi Vitamin C Làm Sáng Da 20g Đã mua hàng online,18: 20 | 20/12/2021,5.0
79,https://hasaki.vn/san-pham/mat-na-banobagi-tram-tra-giam-mun-dau-den-30ml-10-mieng-101455.html,"['104345', '101453', '104343', '104331', '104349', '104347', '99947', '104327', '101451', '104325', '99951', '101253', '104329', '101455', '99949']",101455,Lương Thị Tím,mặt nạ có nhiều dưỡng chất đắp lên mặt rất mát thích lắm,"Mặt Nạ Banobagi Bổ Sung Collagen, Mờ Nám 30ml (Vàng) Đã mua hàng online",18: 06 | 27/02/2023,5.0
80,https://hasaki.vn/san-pham/mat-na-banobagi-tram-tra-giam-mun-dau-den-30ml-10-mieng-101455.html,"['104345', '101453', '104343', '104331', '104349', '104347', '99947', '104327', '101451', '104325', '99951', '101253', '104329', '101455', '99949']",101455,Hạ phạm,"Mặt nạ nhiều tính chất , dùng thích ,","Combo Mặt Nạ Banobagi Bổ Sung Collagen, Mờ Nám 30gx10 Đã mua hàng online",10: 20 | 29/11/2022,4.0
81,https://hasaki.vn/san-pham/mat-na-banobagi-tram-tra-giam-mun-dau-den-30ml-10-mieng-101455.html,"['104345', '101453', '104343', '104331', '104349', '104347', '99947', '104327', '101451', '104325', '99951', '101253', '104329', '101455', '99949']",101455,Yến Huỳnh,"mặt nạ mà nhiều tinh chất như này thì là lần đầu mình thấy á mn, tinh chất nhiều khủnggg khiếppp, dưỡng ẩm rất tốt mà vẫn thoáng mặt, có giảm dầu rõ rệt luôn nha, sd thường xuyên thì da có thật sự ít lên mụn hơn và mịn hơn rất nhiều á, hài lòng cựcc",Mặt Nạ Banobagi Tràm Trà Giảm Mụn Đầu Đen 30ml (Xanh) Đã mua hàng online,22: 08 | 09/10/2022,5.0
82,https://hasaki.vn/san-pham/mat-na-banobagi-tram-tra-giam-mun-dau-den-30ml-10-mieng-101455.html,"['104345', '101453', '104343', '104331', '104349', '104347', '99947', '104327', '101451', '104325', '99951', '101253', '104329', '101455', '99949']",101455,Nguyễn Yến Nhi,"Mặt nạ có nhiều dưỡng chất. Thiết kế ôm sát mặt và không quá mỏng. Mùi nhẹ nhàng, không hề nồng. Đắp xong cảm giác da mặt mịn màng, có độ ẩm, sáng da. Mang lại cảm giác thoải mái, dễ chịu.",Mặt Nạ Banobagi Tràm Trà Giảm Mụn Đầu Đen 30ml (Xanh) Đã mua hàng online,15: 39 | 10/05/2022,5.0
83,https://hasaki.vn/san-pham/mat-na-banobagi-bo-sung-collagen-te-bao-goc-30g-101341.html,"['101337', '101333', '101335', '101341', '101339']",101341,Ngọc,,Mặt Nạ Banobagi Dưỡng Sáng & Bổ Sung Collagen Tế Bào Gốc 30g Đã mua hàng online,08: 19 | 13/04/2023,5.0
84,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Huy,"dù là hay được so sánh với BNBG nhma mình thấy con này cấp ẩm không tốt bằng BNBG nhưng vẫn rất tốt trong tầm giá, với mình da dầu thì da đủ ẩm và thoải mái sau mấy ngày treat. 13k cho một cái mặt nạ thì không cần bàn cãi, 10/10",Mặt Nạ Banobagi Dưỡng Sáng Cấp Nước (Xanh Dương Đậm) 30g Đã mua hàng online,22: 14 | 27/03/2024,5.0
85,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,c mai phuong,"tinh chất khá nhiều, mặt nạ ôm sát mặt nhưng lúc đắp và đắp xong cảm giác cực kì thoải mái, không bị kích ứng, sáng hôm sau thấy da mướt hơn, sẽ mua 1 hộp 10 miếng để dùng",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,08: 55 | 15/01/2024,5.0
86,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Kim Khánh Lê Thị,"ôm sát mặt, cấp ẩm tốt","Mặt Nạ Banobagi Dưỡng Sáng, Hỗ Trợ Nâng Cơ (Hồng) 30g",10: 24 | 27/09/2023,5.0
87,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Nguyễn Thị Hồng Lan,"mới nhận hàng, dùng thử luôn tối qua, sản phẩm phải nói là xài cực kỳ thích luôn, mặt nạ này tinh chất rất đậm đặc và nhiều nữa, bôi xong da căng bóng mịn và mềm rất là thích. Sẽ mua dùng lại.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,10: 24 | 11/07/2023,5.0
88,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Suki Nguyen,,Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,23: 37 | 01/07/2023,5.0
89,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Uyen Nguyen,"Rất ok nha. Mình dùng lúc đi du lịch, phê quá ngủ quên ko dùng kem khoá ẩm luôn :)))) hsau dậy da vẫn đủ ẩm tha hồ makeup",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 19 | 22/05/2023,5.0
90,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Võ thị ánh tuyết,"Tinh chất đậm đặc, mùi thơm dịu nhẹ. Nói chung nên mua.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,22: 44 | 26/04/2023,5.0
91,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Huỳnh Linh,"dòng này texture có vẻ đặc hơn dòng kia, loại bông của mặt nạ cũng khác nhung mình thấy giá mềm hơn xíu nên chắc sẽ mua dòng này xài luôn, cùng là BNBG mà mình xài của hãng này cũng 4 năm rồi, ko còn mụn ẩn nữa luôn",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 51 | 08/03/2023,5.0
92,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,ngọc tuyết,"mình sài loại cấp ẩm , chất khá đặt nhưng , rất nhiều tinh chất ,giá thành khá rẻ . Đợt mình bị mùa hanh khô , da bong tróc sần sùi khá nặng , mình đắp em này liên tục 5 ngày , da không còn sần sùi bong tróc nữa.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,13: 36 | 16/11/2022,5.0
93,https://hasaki.vn/san-pham/mat-na-banobagi-lam-sang-da-tay-te-bao-chet-hop-10-mieng-104341.html,"['100437', '104315', '104341', '104335', '100435', '104323', '101461', '104319', '100441', '100433', '104337', '100439', '104339', '101463', '104317', '104333', '104321', '101465', '101457', '101459']",104341,Như Quỳnh,"Mặt nạ hơi dày so với những phiên bản cũ ạ, tinh chất trong mặt nạ mình thấy dạng đặc như jelly vậy á, mọi người lấy tinh chất thoa lên mặt trc rồi đắp mask lên nha",Mặt Nạ Banobagi Dưỡng Sáng Và Chăm Sóc Da Mụn 30g (Hồng) Đã mua hàng online,22: 13 | 08/11/2022,4.0
94,https://hasaki.vn/san-pham/mat-na-i-m-from-ngai-cuu-lam-diu-thai-doc-da-110g-95775.html,"['95775', '107818']",95775,MỸ CHÂU,"sản phẩm lành tính, dịu nhẹ, thơm mùi ngải cứu, để tring tủ lạnh lấy ra đắp phee cực, chất lượng nên mua",Mặt Nạ I'm from Ngải Cứu Làm Dịu & Thải Độc Da 110g Đã mua hàng online,16: 42 | 18/11/2022,5.0
95,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-san-chac-da-chiet-xuat-hoa-hong-30ml-83355.html,"['83355', '83359']",83355,THUY,"Canh có hàng là mua, Kiểu dạng sữa, đắp da mịn sáng liền, trc khi make up đc đắp e này da bao đẹp.",Mặt Nạ JMsolution Ngăn Ngừa Lão Hóa Da 25ml Đã mua hàng online,00: 45 | 18/02/2024,5.0
96,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-san-chac-da-chiet-xuat-hoa-hong-30ml-83355.html,"['83355', '83359']",83355,Nguyễn Thị Hồng Lan,"sản phẩm có mùi thơm nhẹ, chất đặc màu trắng như sữa, miếng mặt nạ hơi mỏng nên phải tách nhẹ và kỹ để không bị rách.",Mặt Nạ JMsolution Ngăn Ngừa Lão Hóa Da 25ml Đã mua hàng online,19: 34 | 30/01/2024,5.0
97,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-san-chac-da-chiet-xuat-hoa-hong-30ml-83355.html,"['83355', '83359']",83355,Le Ngoc Tuyet Anh,"Trời ơi mua nhiều loại mặt nạ mà em này mình ưng nhất nè, kiểu miếng mặt nạ mịn mềm màu trắng í. Tinh chất thì hơi đặc trắng như sữa luôn. Thơm ơi là thơm, để lâu cũng không bị khô. Tinh chất sau khi mát xa nhìn mướt không muốn rửa đi luôn (dù bình thường mình toàn đắp nạ xong rửa r mới tiếp tục skincare)",Mặt Nạ JMsolution Ngăn Ngừa Lão Hóa Da 30ml Đã mua hàng online,21: 04 | 02/07/2023,5.0
98,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-san-chac-da-chiet-xuat-hoa-hong-30ml-83355.html,"['83355', '83359']",83355,Xuyến Moon,thiệt sự mà nói khá dỏm mặt nạ này có dưỡng chất là sữa và cái nạ giấy nó rất dễ rách và mỏng cực nhăng nheo quá tr và các loại nào dưỡng trắng da đều có cảm giác hơi châm chít,Mặt Nạ JMsolution Tinh Dầu Aurora Dưỡng Sáng Da 30ml Đã mua hàng online,20: 56 | 28/07/2022,2.0
99,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-san-chac-da-chiet-xuat-hoa-hong-30ml-83355.html,"['83355', '83359']",83355,Dương Đăng,"đắp lên 1 lần công nhận sáng da thật, tinh chất đậm đặc k nhờn rít",Mặt Nạ JMsolution Tinh Dầu Aurora Dưỡng Sáng Da 30ml Đã mua hàng online,10: 02 | 28/01/2022,5.0
100,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-san-chac-da-chiet-xuat-hoa-hong-30ml-83355.html,"['83355', '83359']",83355,Nguyễn Quang Trí,giá hạt dẻ chất lượng rất tốt chất thạch ôm sát mặt mùi hoa hồng dễ chịu sáng với mướt da cực kì,Mặt Nạ JMsolution Dưỡng Săn Chắc Da Chiết Xuất Hoa Hồng 30ml,04: 53 | 01/10/2021,5.0
101,https://hasaki.vn/san-pham/mat-na-jmsolution-duong-san-chac-da-chiet-xuat-hoa-hong-30ml-83355.html,"['83355', '83359']",83355,Nguyễn Quang Trí,đắp này da sáng lên thật giảm sạm da,Mặt Nạ JMsolution Dưỡng Sáng Da Chiết Xuất Tinh Dầu Aurora 30ml,04: 51 | 01/10/2021,5.0
102,https://hasaki.vn/san-pham/kem-nen-l-oreal-che-phu-cao-kiem-dau-110-tong-sang-30ml-113751.html,"['113751', '113749']",113751,Vũ Lý Yến Xuân,"kem nền của hãng L'oreal về chất lượng không có gì đáng chê rồi. Tuy là kiềm dầu nhưng lúc tán kem cũng dễ hơn của Maybeline, che phủ tốt, kiềm dầu ổn, màu 110 tiệp với màu da, có xuống tông màu nhưng ít. Nói chung không có gì để chê. Chỉ chê cái không có nhiều tông màu để lựa. Hình như hãng L'oreal nghĩ người Việt chúng ta ai cũng da ngăm???","Kem Nền L’Oreal Che Phủ Cao, Kiềm Dầu #110 Tông Sáng 30ml Đã mua hàng online",20: 38 | 10/12/2023,5.0
103,https://hasaki.vn/san-pham/xit-khoang-cap-nuoc-duong-am-jonzac-300ml-77109.html,"['100049', '77109']",77109,C.MY,"Tia xịt mịn, nhỏ , chất lượng thì quá ok, sử dụng xong da mềm mượt rất thích , làm dịu tốt","Xịt Khoáng JONZAC Cung Cấp Nước, Dưỡng Ẩm Da 300ml Đã mua hàng online",16: 29 | 28/12/2022,5.0
104,https://hasaki.vn/san-pham/xit-khoang-cap-nuoc-duong-am-jonzac-300ml-77109.html,"['100049', '77109']",77109,Bichtram Nguyen,mong Hasaki về thêm sữa rửa mặt và tẩy trang jonzac,"Xịt Khoáng JONZAC Cung Cấp Nước, Dưỡng Ẩm Da 300ml Đã mua hàng online",15: 59 | 06/02/2022,4.0
105,https://hasaki.vn/san-pham/xit-khoang-cap-nuoc-duong-am-jonzac-300ml-77109.html,"['100049', '77109']",77109,Kim Duyên,"Xịt Khoáng Cấp Nước Dưỡng Ẩm JONZAC 300ml , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
106,https://hasaki.vn/san-pham/sua-rua-mat-uno-tao-bot-dang-hat-sang-da-cho-da-san-130g-106947.html,"['106945', '106947']",106947,Diễn Phạm,mua tặng người iu khen lắm giờ cb đặt cho ổng xài tiếp mới đánh giá nè cả nhà,Sữa Rửa Mặt Cho Nam Uno Tạo Bọt Sạch Nhờn Cho Da Dầu 130g Đã mua hàng online,00: 19 | 23/03/2024,5.0
107,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Cúc Lê,"Mở ra đã nghe mùi hương liệu nồng sộc lên mũi, mùi hương liệu quá nhiều, đắp lần đầu không quá 10p đã phải đi rửa mặt vì không chịu được. Sẽ không mua lại.",Mặt Nạ Đất Sét Avander Ngọc Trai 110g Đã mua hàng online,06: 34 | 04/10/2022,1.0
108,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Trương Đăng Khoa,"Mình tuýp da dầu nên chọn loại bùn non, mình để ngăn mát tủ lạnh trước khi đắp, cảm giác lúc đắp rất mát và dễ chịu, đất sét rất mịn chứ không bị khô và có mùi thơm nhẹ, mình thấy thích lắm, sẽ mua lại",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,21: 22 | 17/07/2022,5.0
109,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Cẩm Quang,"Cái này mình mua bịch nhỏ dùng oke nên mua hủ to, xài thấy se nhỏ lcl hẳn",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,03: 45 | 16/05/2022,5.0
110,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Như Thủy Đặng,"sản phẩm rất ok cho đến khi mih mua hũ thứ 3, 2 hủ đầu tuy rẻ nhưng xài rất tốt nên mih tin dùng, sang hũ thứ 3 Hasaki giao thì mình k biết đang đắp cái j lên mặt luôn, mùi k giống 2 hủ trước mặt dù mih mua cùng 1 loại, chất kem cug khác luôn, đắp lên mặt xog cug k thấy tác dụng gì, k biết là fake hay do hãng cải tạo sp nhỉ :)) thôi vĩnh biệt luôn. Cho 3 sao vì 2 hũ trước dùng ổn",Mặt Nạ Đất Sét Trắng Avander 110g Đã mua hàng online,10: 16 | 30/12/2021,3.0
111,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Phụng Tiên,"Không biết công dụng như thế nào nhưng mặt nạ bùn mịn, mùi ko khó chịu. Đắp lên da cảm giác mát.",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,10: 39 | 29/12/2021,5.0
112,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Funny TV,"mua sài thử bịt nhỏ thấy sợi bã nhờn, đầu đen nhỏ trên mũi sài 1 lần giảm hẳn luôn, nên quay lại mua lần nữa hủ bự và review cho ai đang cần",Mặt Nạ Đất Sét Avander Bùn Non 110g Đã mua hàng online,08: 43 | 23/11/2021,5.0
113,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Nguyễn Như,"xài ok lắm nha! da dầu dùng sẽ thích đó,hút bã nhờn ok",Mặt Nạ Đất Sét Bùn Non Avander 15ml Đã mua hàng online,15: 19 | 18/08/2021,5.0
114,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Nam Thương,"Thấy rát da, cũng sạch nhưng không thích lắm, hơi rít, da nhạy cảm sẽ không ưng đâu",Mặt Nạ Đất Sét Bùn Non Avander 15ml Đã mua hàng online,01: 56 | 04/04/2021,3.0
115,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Thu Uyên Nguyễn Thị,"Xài 2 lần rồi, trc mình xài hũ bùn non thấy oke nên mua loại khác mà xài loại colagen này thấy khác quá, mùi hôi lắm, chất thì đặc khô hơi khó tán, xem thành phần thì colagen tận cuối bảng nên chắc cũng ko tác dụng cho lắm",Mặt Nạ Đất Sét Avander Ốc Sên 110g Đã mua hàng online,21: 00 | 02/04/2021,4.0
116,https://hasaki.vn/san-pham/mat-na-dat-set-avander-ngoc-trai-110g-75964.html,"['75968', '76078', '76082', '93093', '75966', '75964', '93095', '75960', '76074', '76072', '75970', '75962']",75964,Ngọc Bích,"mùi khó ngửi, mới đấp lên da hơi rát mũi. lần 2 đấp thấy da sạch hơn",Mặt Nạ Đất Sét Trắng Avander 110g Đã mua hàng online,07: 21 | 20/03/2021,4.0
